dmin,magnitude,tsunami,depth,latitude,longitude
1.2301696581995956,1.6172907672796486,1.336306209562122,0.18847191334886965,-0.41768469248914797,0.7567489766461444
0.18540241622536852,-0.7583854201136182,-0.7483314773547884,-0.38688222140376216,1.2156282699663523,-0.2856891587044677
0.772859918834577,-0.47015789998776913,1.336306209562122,-0.3714078077224099,0.687327027001438,0.6413212503565914
-0.12168360255119226,-0.4875106614348107,-0.7483314773547884,-0.4121815186933815,0.9389179438309605,0.17015234148345237
-0.017282849868138057,-0.47070668620773665,1.336306209562122,-0.23148421901721827,0.3424597305281302,-1.2816346115311357
0.5651157832364272,-0.34075214765543294,-0.7483314773547884,-0.4443571480513251,1.2581744195818854,-0.32192553989033057
0.26787765096183863,1.8663048361084873,1.336306209562122,-0.435628176493905,0.560831629508722,-1.1780863678747582
-0.09313776153700931,-0.6993411778960805,1.336306209562122,-0.12893531712268222,0.344526837927183,-1.279707645350052
1.166398549254525,-0.45018432200250397,1.336306209562122,-0.10557427090633609,-0.36326678203433055,0.6645282441153431
-0.0824788009707578,2.081069553670167,1.336306209562122,-0.3782920541546938,0.09641021050322074,-1.3104570952435812
-0.2778254453168336,-0.5172534243909989,-0.7483314773547884,-0.4173325722516458,0.9717373820047359,0.14943680405416654
-0.45324638835867453,-0.4514863722552467,1.336306209562122,-0.056177859023300025,0.38885740865509016,-1.299692823411462
0.029843078134792585,-0.751371051594389,1.336306209562122,-0.14775040727958272,0.33342050618757146,-1.2747658047152786
-0.15792930721769216,-0.6738475423830623,-0.7483314773547884,-0.48084578029278285,1.121918531675003,-0.08857866997004024
0.10581778611545306,1.5106865079692346,1.336306209562122,0.17762645151769108,-0.9147800799534851,-1.1563046660752716
0.17566872113938414,-0.2761214286683817,1.336306209562122,-0.34375211796424654,0.42029969193292516,-1.3278535343466586
-0.5181553434313608,-0.9995174158362353,1.336306209562122,-0.48142620665629066,-1.8065193215634634,0.9966926651842131
-0.5218859272317812,0.6190753384139406,1.336306209562122,-0.36017095141312083,0.4479656421192302,-1.342962379737136
-0.020980919558030407,-0.4440725002376634,1.336306209562122,-0.23961629307512367,0.3435630668415783,-1.2824286636212447
1.9615630507441721,0.20614256277685483,1.336306209562122,0.07139036532511972,1.025361992695376,0.6581062023484854
-0.1595053789457136,0.9817067307510128,0.8853011264713764,-0.30265745961319157,0.31677597281965364,-1.2698916715962039
-0.6014349862769541,1.1291133129109612,-0.7483314773547884,0.10017643300153298,1.1280238718128988,0.3100400050896457
2.0931693784513,1.411802541389945,1.336306209562122,0.07937936787423955,-0.37471933945292757,-0.44941307163261124
-0.08955699081146623,1.029104090725979,1.336306209562122,-0.2789619870916487,0.0076709628740505575,-1.2460060806488693
-0.45497701396875967,-0.4929090388704671,1.336306209562122,-0.10615548243605322,0.39668309707917543,-1.3274599086193717
1.0010644618284026,1.4756139272411055,1.336306209562122,0.32108834313371776,-0.4228208266476577,0.7614622598603026
1.7566344296183836,0.1353342729546717,1.336306209562122,0.4202781232375864,1.6128416728745842,0.7917186700246285
-0.01757294115225624,1.2969395854789048,1.336306209562122,-0.3262310186165492,0.4189818306144426,-1.329155342525466
-0.027367497788290708,1.116351504148792,1.336306209562122,-0.30199072166061425,0.3627494360583904,-1.2965638059990112
1.2474767454864224,-0.9995174158362353,1.336306209562122,-0.48696645174851844,0.22901097219411834,0.5762732905736673
1.7612733680027446,0.20614256277685483,1.336306209562122,0.47284160835759886,1.5592027009818799,0.7781091784851801
0.1028150415842557,-0.6360394085245724,-0.7483314773547884,-0.34139984322623507,1.039651430239169,-0.026978705115756285
0.3025659110056527,0.1268700308912039,1.336306209562122,-0.3352842279160088,1.110989444831237,0.6619301727976931
0.01994803357754671,-0.605652208019814,-0.7483314773547884,-0.35741604224787676,1.0020179589052096,0.04127412364792926
-0.3750539808933287,-0.09289622526579136,-0.7483314773547884,0.1766981034841807,1.2686663178647049,0.6317805943670003
-0.3819362357668718,-0.08986866007276822,1.336306209562122,-0.4971956471309039,0.6661497663328154,0.5467694270573352
-0.15025922528742697,-0.5483304489434899,-0.7483314773547884,-0.4163819339975612,0.8947923665124037,0.23849726963631013
-0.6014349862769541,1.6470589433002647,-0.7483314773547884,0.046264531074741225,0.9754177378812563,0.12214897345681802
-0.5977668808890515,1.0607847467405453,-0.7483314773547884,-0.41397694189853285,0.48856463295436736,-1.3290947685006997
-0.04299242589382456,-0.7249097469121373,1.336306209562122,-0.13530685818253127,0.3384710375780391,-1.276828063704843
-0.2953412341887003,-0.4985956516136315,-0.7483314773547884,-0.25525521901830917,1.3266471321034938,0.09260990632319488
4.770204468520932,-0.9556603081028715,-0.36917739891670265,-0.5061006498346795,0.953019895347801,0.42557191670285965
-0.22832687627610648,-0.9995174158362353,-0.7483314773547884,-0.20166763976069846,0.2152836439659209,-0.7131685281884084
0.5284625117927151,1.4366901580910132,1.336306209562122,0.4816818208310393,-0.27891628625154846,-0.9682328248239738
-0.35274565639443317,2.3386584343878734,1.336306209562122,-0.3376096773597147,-1.417617910993323,-1.1275034330204299
-0.22497560379643583,1.6510007437013943,1.336306209562122,-0.28927626473060086,0.853201640816116,-1.4628151231386683
0.4313984374169765,-0.3592250975594088,1.336306209562122,-0.3770550110386546,0.4943199785308831,-1.3702442470570753
-0.3438803329010712,-0.08135646780664141,1.336306209562122,-0.3516839250307662,-1.1059666922231917,-1.1556353256561729
0.3512101491527413,-0.2761214286683817,-0.7483314773547884,0.014760319478509195,0.6545772365527107,0.28751949885368416
1.4474144724084947,-0.9995174158362353,1.336306209562122,-0.4999153029123899,0.24266342346920647,0.5742123496064923
-0.567914954797796,2.696664244809368,1.336306209562122,-0.3278344977279054,1.9478385455945517,-1.8687934213341628
-0.449781158951141,-0.8287858504863189,1.336306209562122,0.08527811519486528,1.654666860230314,0.8083660693638246
0.06646488435820437,-0.7156073821326348,1.336306209562122,-0.16866296284853918,0.34809452101865035,-1.2834734285413059
0.27410334506464923,-0.7583854201136182,-0.7483314773547884,-0.502707925798802,0.9505227477398137,0.16974872188157622
1.884533403433026,-0.34939995683484737,1.336306209562122,-0.408289002744499,0.38518311318728893,0.5552381010038824
-0.5229629096526828,1.3965299197946073,-0.7483314773547884,-0.06704753410832864,0.900555922035504,0.07531346905006643
1.1258096361430003,-0.9995174158362353,1.336306209562122,-0.47908675183055105,0.22070311400415654,0.5775274247176518
0.007841473906587626,0.08310452489207604,-0.7483314773547884,-0.49242731781770155,1.2350118605732945,-0.9170503580088335
0.3636020485824625,-0.42543285438567047,1.336306209562122,-0.33834048832431673,0.46715460036296363,-1.3541241942357423
1.3330640311491664,2.3384128653363745,1.336306209562122,0.39747623688778916,-0.4191693899111664,0.8323597302059199
0.466258535693757,-0.6616482784490854,-0.7483314773547884,-0.3156998176885605,1.2066923753906555,-0.30644683626152275
-0.19433182948000977,1.8043414111455147,1.336306209562122,-0.3646328266706837,-1.2996125077293206,-1.1217941814023873
-0.23802446882287948,3.001152918737366,1.336306209562122,-0.39463100502512743,-0.8117600792537844,-1.1187388405220944
0.01419512843867659,-0.6974169427713539,1.336306209562122,-0.16226398461119537,0.3330681291111082,-1.2748756381847832
5.205955934644241,-0.9231966319302198,-0.7483314773547884,-0.5068647914933209,1.109912427832506,0.3792286978379359
-0.5381711979907396,-0.06444513365470085,1.336306209562122,-0.5038368944297,0.5556049831748241,-1.8069782729659227
0.532863443343242,-0.009065189193501189,1.336306209562122,-0.41741305183648514,0.5184547668790574,-1.385840596861402
-0.294823497416534,-0.423791280047022,-0.7483314773547884,-0.28281564460417036,1.0046464923428846,0.33527392910929815
0.489752850872998,-0.5762774903287631,-0.7483314773547884,-0.26412906149928395,0.8602145492413149,0.25132733361565807
0.6854294768302613,-0.01632704547402064,1.336306209562122,-0.2930271779749347,1.1020652782108882,0.6937951581483401
-0.32483387801199476,1.703415357251923,1.336306209562122,-0.3844372877979304,1.645105193974339,-1.7341045671237791
-0.436325115482739,-0.03498943294576234,1.336306209562122,-0.18707415379592432,-0.767634619692256,-1.188027267048477
-0.4171629966385262,0.7257265889092668,-0.7483314773547884,-0.18515625225648855,0.8977459666208764,0.13297738719896957
-0.47094951236531957,-0.8154154382392622,1.336306209562122,-0.29800096173600715,0.26448393796261177,-1.2577150112091278
-0.5740303787535093,0.99275678134982,0.020719798910040832,-0.40138942872298516,0.3950689277860376,-1.3147691362982665
-0.2919828736983965,-0.646853500921437,-0.7483314773547884,-0.4965389390243342,1.2543873529838665,-0.2282849919567625
-0.4903201024321412,-0.03498943294576234,1.336306209562122,-0.046510408642291334,0.43942390247993446,-1.4336514173731405
-0.09781368465837914,-0.740694432268603,-0.7483314773547884,-0.520417065862283,1.246585899723815,-0.2680402983052239
-0.5640626816649813,-0.9995174158362353,1.336306209562122,-0.4629778928530403,-1.7957343516269428,0.9995905483716688
1.2342961769342384,-0.584793897253999,1.336306209562122,-0.19811069756539457,-0.35062937095471,0.6500134279677808
-0.37877439170368854,1.6782035214791322,1.336306209562122,-0.30394566000925005,-1.7603195026806882,-1.1373592285047962
1.7761691470298084,-0.26485820897923795,1.336306209562122,0.031496094123818985,1.7940497346863258,0.8412237000351617
2.215391118374639,0.8476904960415723,1.336306209562122,-0.3572617613584305,0.014460930498650548,0.6408137136574488
-0.41918410706314135,-0.11251723588566429,1.336306209562122,0.08927234481412129,0.38941481125025507,-1.2938874044601754
-0.16143632997374013,2.433493717450779,1.336306209562122,-0.3991502359656333,-0.9553136463630654,-1.1117879392698078
-0.3512582654916588,-0.1634204973623882,1.336306209562122,-0.4683291074416906,0.3762365999156014,0.5621194572641017
-0.2633861548869885,-0.5757208208363098,-0.7483314773547884,-0.4205869357243741,1.246662880803379,-0.21302167327978735
2.1377589099358696,-0.05355006767766535,1.336306209562122,-0.3710628139097973,0.44211802630198405,0.5477651135610737
-0.44105566758826265,-0.39889056576158427,1.336306209562122,-0.39039726870608077,-0.8335316176123435,-1.164708651548023
0.49665140017490117,-0.27128162069169515,1.336306209562122,-0.41475303422875837,0.5257697176765306,-1.3885895561906891
0.22466563532712988,-0.6807218281358705,-0.7483314773547884,-0.3178490549543443,1.0949890240168658,-0.1273400902982947
-0.37665514614129725,-0.9485305359175886,1.336306209562122,-0.3697739721630554,0.21848107911407172,-1.2402662980447041
-0.33981829245568534,-0.7626071454626345,1.336306209562122,-0.3847186956975314,0.24151565350874743,-1.2498008839359755
-0.5665212568062322,0.33176063106918696,-0.7483314773547884,-0.5091034904237641,1.2086125117384445,-1.3576112562037217
-0.5352825104670111,0.7412013047668333,1.1080952533032327,-0.4091476199375631,0.44330046647818333,-1.342152323911317
-0.40318582946197595,-0.570115016922116,1.336306209562122,-0.46470146335019247,-0.6885523159708555,0.7477848181449698
-0.059777359353205495,0.04238926526168635,1.336306209562122,-0.4212644343744458,0.9038363722465435,0.6005587333037621
-0.2006045441700305,-0.5680909843813393,-0.7483314773547884,-0.42895332857533597,0.9670061427220515,0.13321163180736306
1.1731446745954521,2.015759437740016,1.336306209562122,0.35914497780422544,-0.4190006159811813,0.7991481959335669
2.0879108998296494,-0.6745483699723966,1.336306209562122,-0.48467804614377663,0.30327887936234127,0.5662157660050527
1.66749088369077,1.8582762349028967,1.336306209562122,0.3936249144470516,-0.3830491046905339,-0.2387770710359236
-0.16404146222066845,0.788032379984242,1.336306209562122,-0.02726044980087916,0.3639917297373826,-1.222843378975438
2.532206102469276,-0.9995174158362353,0.8056397438453915,-0.5074532414480111,0.46724779865949695,0.5273796693946581
-0.15887750407376455,1.757021464967645,1.336306209562122,-0.4067728210913647,1.3429346211392248,-1.5788740112279056
1.845977578512193,-0.6353306480016573,1.336306209562122,-0.4320873381165404,1.8239370983831023,0.8560617190370412
-0.33178601685035164,-0.2402717844554831,1.336306209562122,0.04319988453434043,0.37776969713173497,-1.2897672833171827
-0.6014349862769541,-0.9995174158362353,1.336306209562122,-0.47172071624926376,-1.7873746068088403,1.0013700398736332
0.7925980711055559,-0.5726140045928297,1.336306209562122,-0.3891028893162387,0.5936964039906616,0.6294748275488957
0.9060097382082551,1.1354391170994083,1.336306209562122,0.38403607758921676,-0.43099197266283373,0.761408696568599
0.20229651162964496,-0.67251910592758,-0.7483314773547884,-0.32217246840556524,1.0848302431499746,-0.10891591877282425
-0.30288194796024304,-0.2696182187276381,1.336306209562122,-0.43801568539854896,0.09628322887329399,0.5796276614008041
-0.21238394066974298,1.2147194636624585,1.336306209562122,-0.3110110330933307,0.9452262543298364,-1.5062577338531637
0.3576702565621428,1.469005511120119,1.336306209562122,0.29566600007414967,-0.07480008419106327,-1.220943150693639
-0.24367318955882236,-0.950431394331154,-0.7483314773547884,-0.09128052414020844,0.3743927989346248,-1.1099337765574993
0.7383459034909157,0.2261191827237156,1.336306209562122,0.36246067409038085,-0.3479972206848167,0.7336044109619646
0.35280802498714403,2.1984056905541434,1.336306209562122,0.16793685169870307,-0.36857594468563537,0.8073691525505282
0.34643159465429707,-0.7583854201136182,-0.7483314773547884,-0.316347970314265,1.1999421595354351,-0.2960104059757578
-0.4397134260965695,2.8747901172206647,1.336306209562122,-0.34204165531420266,1.6965701755928193,-1.7370550721024545
-0.48044936415633505,-0.7245351478441399,1.336306209562122,-0.27427922603566623,0.24774604133520828,-1.2499800838695168
-0.542844648293121,-0.9577114947972057,1.336306209562122,-0.5046351667059851,-1.4638727503093658,0.9268306924067622
0.03786464811261181,1.5782550595503406,1.336306209562122,-0.2819833504093282,0.4995992102730391,-1.3574584572789115
0.4590081627113737,1.3731086949585596,1.336306209562122,0.505026892239864,-0.2227428410604049,-1.157511301810846
1.202435310947159,-0.9995174158362353,1.336306209562122,-0.48404936930972736,0.2259353846105552,0.5767375738237138
4.019108182705066,-0.9005576099059887,0.10719721477897914,-0.5044012343623648,0.7662991366474801,0.4655522268800417
-0.5428304628115239,-0.05198575003464445,1.336306209562122,-0.5294007202534675,0.5598678056054641,-1.8292217334419387
0.4947067208059092,-0.3031375927467352,-0.7483314773547884,-0.46284580051094726,1.226416179671499,-0.2617556339094333
-0.48779566088238596,-0.7117102720142833,1.336306209562122,-0.4450007245011219,-1.0442732378720883,0.8331657202224322
-0.49013685969272835,-0.4878068029795704,-0.7483314773547884,-0.4680486591879435,1.2624884982112121,-0.22529516436419228
0.16499321237830344,1.861635997691526,1.336306209562122,-0.4503615365978632,0.7532362709495188,-1.275935171578626
0.23837480204511952,-0.3202312052737871,-0.7483314773547884,-0.04495763912491757,0.6767316126057648,0.30012186485418535
0.518916998967176,-0.40049867544408485,-0.7483314773547884,-0.47794143821387247,1.1760795967205326,-0.18202246986729428
-0.44034229577620954,1.5232083479108725,-0.7483314773547884,0.023095702931360453,0.855778604697321,0.08057652730011897
-0.49596960294625886,-0.03498943294576234,1.336306209562122,-0.09762291484873759,0.45282845945792805,-1.4764987065898416
-0.5283326314131224,0.637317428159288,1.336306209562122,-0.4192790244913611,0.46141107497148065,-1.382649477323725
